run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-03T07:49:36.607659+00:00,gaia-2-bfcd99e1,0,tasks/gaia/gaia-2-bfcd99e1,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,37.39,0,4,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer"", ""file_archiver""]",[],0,"{""xml_parser"": ""embedding"", ""data_anonymizer"": ""embedding"", ""invoice_processor"": ""embedding"", ""file_surfer"": ""embedding"", ""chart_builder"": ""embedding"", ""unit_converter"": ""embedding"", ""fitness_tracker"": ""embedding"", ""code_reviewer"": ""embedding"", ""file_archiver"": ""embedding"", ""bookmark_manager"": ""embedding"", ""translator"": ""embedding"", ""inventory_tracker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document data extraction"", ""PDF/table reading"", ""counting and comparison""], ""unmatched"": [], ""results"": [{""agent"": ""xml_parser"", ""score"": 0.8002, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7967, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7919, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.7685, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""PDF/table reading""]}, {""agent"": ""chart_builder"", ""score"": 0.7585, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""PDF/table reading""]}, {""agent"": ""unit_converter"", ""score"": 0.7547, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""counting and comparison""]}, {""agent"": ""fitness_tracker"", ""score"": 0.7502, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""counting and comparison""]}]}, {""call"": 2, ""capabilities"": [""local file inspection"", ""PDF text extraction"", ""archive contents listing""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8146, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""local file inspection"", ""PDF text extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7853, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""PDF text extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.7822, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""local file inspection""]}, {""agent"": ""file_archiver"", ""score"": 0.7816, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""local file inspection"", ""archive contents listing""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7735, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""archive contents listing""]}, {""agent"": ""translator"", ""score"": 0.7641, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""PDF text extraction""]}, {""agent"": ""inventory_tracker"", ""score"": 0.7528, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""archive contents listing""]}]}, {""call"": 3, ""capabilities"": [""local file inspection"", ""PDF text extraction"", ""archive contents listing""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8146, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""local file inspection"", ""PDF text extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7853, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""PDF text extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.7822, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""local file inspection""]}, {""agent"": ""file_archiver"", ""score"": 0.7816, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""local file inspection"", ""archive contents listing""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7735, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""archive contents listing""]}, {""agent"": ""translator"", ""score"": 0.7641, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""PDF text extraction""]}, {""agent"": ""inventory_tracker"", ""score"": 0.7528, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""archive contents listing""]}]}]",55092,2551,57643,79,0.053564,8e-06,0.053572,"{""gpt-5.4-mini-2026-03-17"": 0.053564}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T07:53:14.345505+00:00,gaia-2-d1af70ea,0,tasks/gaia/gaia-2-d1af70ea,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,53.43,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""data_anonymizer"": ""embedding"", ""travel_booker"": ""embedding"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""contact_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""census data lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction"", ""census data lookup""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""contact_manager"", ""score"": 0.7527, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""census data lookup""]}]}]",70040,1785,71825,39,0.061098,4e-06,0.061102,"{""gpt-5.4-mini-2026-03-17"": 0.061098}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T07:53:38.401027+00:00,gaia-2-d700d50d,0,tasks/gaia/gaia-2-d700d50d,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,21.1,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding"", ""video_editor"": ""embedding"", ""social_media_poster"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""video/song identification"", ""cross-reference media sources""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""cross-reference media sources""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""cross-reference media sources""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""video_editor"", ""score"": 0.7687, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""video/song identification""]}, {""agent"": ""social_media_poster"", ""score"": 0.7573, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""cross-reference media sources""]}]}]",49921,971,50892,40,0.042102,4e-06,0.042106,"{""gpt-5.4-mini-2026-03-17"": 0.042102}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:54:29.382770+00:00,gaia-2-d8152ad6,0,tasks/gaia/gaia-2-d8152ad6,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,8.07,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""invoice_processor""]",[],0,"{""image_resizer"": ""embedding"", ""invoice_processor"": ""embedding"", ""barcode_scanner"": ""embedding"", ""currency_converter"": ""embedding"", ""expense_reporter"": ""embedding"", ""fitness_tracker"": ""embedding"", ""audio_transcriber"": ""embedding""}","[{""call"": 1, ""capabilities"": [""image pricing extraction"", ""cost calculation""], ""unmatched"": [], ""results"": [{""agent"": ""image_resizer"", ""score"": 0.7939, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""image pricing extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7802, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""image pricing extraction""]}, {""agent"": ""barcode_scanner"", ""score"": 0.7739, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""image pricing extraction""]}, {""agent"": ""currency_converter"", ""score"": 0.7728, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""cost calculation""]}, {""agent"": ""expense_reporter"", ""score"": 0.7648, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""cost calculation""]}, {""agent"": ""fitness_tracker"", ""score"": 0.7567, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""cost calculation""]}]}, {""call"": 2, ""capabilities"": [""image OCR"", ""pricing extraction"", ""cost calculation""], ""unmatched"": [], ""results"": [{""agent"": ""barcode_scanner"", ""score"": 0.818, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""image OCR""]}, {""agent"": ""invoice_processor"", ""score"": 0.7918, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""image OCR"", ""pricing extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7894, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""image OCR""]}, {""agent"": ""currency_converter"", ""score"": 0.7728, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""pricing extraction"", ""cost calculation""]}, {""agent"": ""expense_reporter"", ""score"": 0.7648, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""pricing extraction"", ""cost calculation""]}, {""agent"": ""fitness_tracker"", ""score"": 0.7567, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""cost calculation""]}]}]",13434,525,13959,99,0.012595,1e-05,0.012605,"{""gpt-5.4-mini-2026-03-17"": 0.012595}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T07:57:29.413709+00:00,gaia-2-dd3c7503,0,tasks/gaia/gaia-2-dd3c7503,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,19.43,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""contact_manager"": ""embedding"", ""recipe_finder"": ""embedding"", ""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""chemistry reference lookup"", ""density-based calculation""], ""unmatched"": [""density-based calculation""], ""results"": [{""agent"": ""contact_manager"", ""score"": 0.7603, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""chemistry reference lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.7603, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""chemistry reference lookup""]}]}, {""call"": 2, ""capabilities"": [""chemistry reference lookup"", ""web research""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""recipe_finder"", ""score"": 0.7603, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""chemistry reference lookup""]}, {""agent"": ""contact_manager"", ""score"": 0.7602, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""chemistry reference lookup""]}]}]",31581,998,32579,119,0.028476,1.2e-05,0.028488,"{""gpt-5.4-mini-2026-03-17"": 0.028476}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T07:57:38.145441+00:00,gaia-2-ded28325,0,tasks/gaia/gaia-2-ded28325,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,5.59,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""translator""]",[],0,"{""barcode_scanner"": ""embedding"", ""translator"": ""embedding"", ""data_anonymizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""cipher solving"", ""text decoding""], ""unmatched"": [""cipher solving""], ""results"": [{""agent"": ""barcode_scanner"", ""score"": 0.784, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""text decoding""]}, {""agent"": ""translator"", ""score"": 0.7688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text decoding""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7649, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text decoding""]}]}]",8509,337,8846,17,0.007999,2e-06,0.008001,"{""gpt-5.4-mini-2026-03-17"": 0.007999}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:58:55.523998+00:00,gaia-2-df6561b2,0,tasks/gaia/gaia-2-df6561b2,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,74.46,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer"", ""code_exec""]",[],0,"{""data_anonymizer"": ""embedding"", ""image_resizer"": ""embedding"", ""file_surfer"": ""embedding"", ""chart_builder"": ""embedding"", ""fitness_tracker"": ""embedding"", ""code_exec"": ""embedding""}","[{""call"": 1, ""capabilities"": [""image data extraction"", ""statistical calculation""], ""unmatched"": [], ""results"": [{""agent"": ""data_anonymizer"", ""score"": 0.7883, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""image data extraction""]}, {""agent"": ""image_resizer"", ""score"": 0.7847, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""image data extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.7819, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""image data extraction""]}, {""agent"": ""chart_builder"", ""score"": 0.7649, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""statistical calculation""]}, {""agent"": ""fitness_tracker"", ""score"": 0.7592, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""statistical calculation""]}, {""agent"": ""code_exec"", ""score"": 0.7566, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""statistical calculation""]}]}]",31071,2206,33277,37,0.033892,4e-06,0.033896,"{""gpt-5.4-mini-2026-03-17"": 0.033892}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:59:32.256309+00:00,gaia-2-e0c10771,0,tasks/gaia/gaia-2-e0c10771,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,33.94,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""database"": ""embedding"", ""bookmark_manager"": ""embedding"", ""web_surfer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""log_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""data retrieval"", ""statistical extraction"", ""census table lookup""], ""unmatched"": [""census table lookup""], ""results"": [{""agent"": ""database"", ""score"": 0.8035, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data retrieval"", ""statistical extraction""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7837, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data retrieval""]}, {""agent"": ""web_surfer"", ""score"": 0.7803, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data retrieval""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7707, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""statistical extraction""]}, {""agent"": ""log_analyzer"", ""score"": 0.7694, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""statistical extraction""]}]}]",148489,877,149366,40,0.115576,4e-06,0.11558,"{""gpt-5.4-mini-2026-03-17"": 0.115576}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T08:00:02.918204+00:00,gaia-2-e2d69698,0,tasks/gaia/gaia-2-e2d69698,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,27.85,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""data_anonymizer"": ""embedding"", ""travel_booker"": ""embedding"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}]}]",118516,893,119409,25,0.093173,3e-06,0.093176,"{""gpt-5.4-mini-2026-03-17"": 0.093173}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T08:01:20.083426+00:00,gaia-2-e9a2c537,0,tasks/gaia/gaia-2-e9a2c537,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,13.39,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""invoice_processor"", ""file_surfer""]",[],0,"{""xml_parser"": ""embedding"", ""data_anonymizer"": ""embedding"", ""invoice_processor"": ""embedding"", ""chart_builder"": ""embedding"", ""database"": ""embedding"", ""file_surfer"": ""embedding"", ""signature_verifier"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document data extraction"", ""table reading""], ""unmatched"": [], ""results"": [{""agent"": ""xml_parser"", ""score"": 0.8002, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7967, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7919, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""chart_builder"", ""score"": 0.7667, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""table reading""]}, {""agent"": ""database"", ""score"": 0.7535, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""table reading""]}]}, {""call"": 2, ""capabilities"": [""pdf text extraction"", ""table reading""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8028, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""pdf text extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7842, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""pdf text extraction""]}, {""agent"": ""chart_builder"", ""score"": 0.7667, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""table reading""]}, {""agent"": ""database"", ""score"": 0.7535, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""table reading""]}, {""agent"": ""signature_verifier"", ""score"": 0.7518, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""pdf text extraction""]}]}]",20065,966,21031,66,0.019686,7e-06,0.019693,"{""gpt-5.4-mini-2026-03-17"": 0.019686}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
